trade_id,ordinal,phase,model_version,strategy,symbol,timestamp,expiry,horizon_seconds,direction,probability,outcome,gross_return,net_return,cost,session,regime,data_quality_score,reasons
mh-300-EURUSD-1788764700000,343,ADAPTIVE,mh-v4,BASELINE,EUR/USD,2026-09-07T07:05:00.000Z,2026-09-07T07:11:00.000Z,300,SELL,0.3791208791208791,WIN,0.00011616058482544614,-0.0001038394151745539,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-GBPUSD-1788764700000,344,ADAPTIVE,mh-v4,BASELINE,GBP/USD,2026-09-07T07:05:00.000Z,2026-09-07T07:11:00.000Z,300,SELL,0.35714285714285715,WIN,0.00018941493964723516,-0.00003058506035276488,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDCAD-1788764700000,345,ADAPTIVE,mh-v4,BASELINE,USD/CAD,2026-09-07T07:05:00.000Z,2026-09-07T07:11:00.000Z,300,BUY,0.3791208791208791,WIN,0.00020241184615114177,-0.000017588153848858263,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDCHF-1788764700000,346,ADAPTIVE,mh-v4,BASELINE,USD/CHF,2026-09-07T07:05:00.000Z,2026-09-07T07:11:00.000Z,300,BUY,0.3791208791208791,WIN,0.00044421253216220084,0.0002242125321622008,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDJPY-1788764700000,347,ADAPTIVE,mh-v4,BASELINE,USD/JPY,2026-09-07T07:05:00.000Z,2026-09-07T07:11:00.000Z,300,BUY,0.3918918918918919,WIN,0.00012200530106178883,-0.0000979946989382112,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-EURUSD-1788765000000,348,ADAPTIVE,mh-v4,BASELINE,EUR/USD,2026-09-07T07:10:00.000Z,2026-09-07T07:16:00.000Z,300,SELL,0.3783783783783784,DRAW,0,-0.00022000000000000003,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDCAD-1788765000000,349,ADAPTIVE,mh-v4,BASELINE,USD/CAD,2026-09-07T07:10:00.000Z,2026-09-07T07:16:00.000Z,300,BUY,0.3783783783783784,LOSS,-0.00010846528003986422,-0.00032846528003986424,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDCHF-1788765000000,350,ADAPTIVE,mh-v4,BASELINE,USD/CHF,2026-09-07T07:10:00.000Z,2026-09-07T07:16:00.000Z,300,BUY,0.3783783783783784,LOSS,-0.0001357040123471538,-0.0003557040123471538,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDJPY-1788765000000,351,ADAPTIVE,mh-v4,BASELINE,USD/JPY,2026-09-07T07:10:00.000Z,2026-09-07T07:16:00.000Z,300,BUY,0.3783783783783784,WIN,0.0001218925119520748,-0.00009810748804792524,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-EURUSD-1788765300000,352,ADAPTIVE,mh-v4,BASELINE,EUR/USD,2026-09-07T07:15:00.000Z,2026-09-07T07:21:00.000Z,300,SELL,0.4,LOSS,-0.00011614709311118457,-0.00033614709311118463,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-GBPUSD-1788765300000,353,ADAPTIVE,mh-v4,BASELINE,GBP/USD,2026-09-07T07:15:00.000Z,2026-09-07T07:21:00.000Z,300,SELL,0.3882978723404255,LOSS,-0.000013574442462830488,-0.00023357444246283052,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDCAD-1788765300000,354,ADAPTIVE,mh-v4,BASELINE,USD/CAD,2026-09-07T07:15:00.000Z,2026-09-07T07:21:00.000Z,300,BUY,0.4,LOSS,-0.000057814215955655206,-0.00027781421595565525,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDJPY-1788765300000,355,ADAPTIVE,mh-v4,BASELINE,USD/JPY,2026-09-07T07:15:00.000Z,2026-09-07T07:21:00.000Z,300,BUY,0.3882978723404255,LOSS,-0.0008725265443661099,-0.0010925265443661098,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-EURUSD-1788765600000,356,ADAPTIVE,mh-v4,BASELINE,EUR/USD,2026-09-07T07:20:00.000Z,2026-09-07T07:26:00.000Z,300,BUY,0.3684210526315789,DRAW,0,-0.00022000000000000003,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-GBPUSD-1788765600000,357,ADAPTIVE,mh-v4,BASELINE,GBP/USD,2026-09-07T07:20:00.000Z,2026-09-07T07:26:00.000Z,300,SELL,0.4,LOSS,-0.00010814311485309987,-0.00032814311485309994,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDCAD-1788765600000,358,ADAPTIVE,mh-v4,BASELINE,USD/CAD,2026-09-07T07:20:00.000Z,2026-09-07T07:26:00.000Z,300,BUY,0.3684210526315789,LOSS,-0.00034690535179485605,-0.0005669053517948561,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDJPY-1788765600000,359,ADAPTIVE,mh-v4,BASELINE,USD/JPY,2026-09-07T07:20:00.000Z,2026-09-07T07:26:00.000Z,300,SELL,0.3854166666666667,WIN,0.00016698441723761323,-0.0000530155827623868,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDCAD-1788765900000,360,ADAPTIVE,mh-v4,BASELINE,USD/CAD,2026-09-07T07:25:00.000Z,2026-09-07T07:31:00.000Z,300,SELL,0.38144329896907214,LOSS,-0.00007231334795803998,-0.00029231334795804003,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDCHF-1788765900000,361,ADAPTIVE,mh-v4,BASELINE,USD/CHF,2026-09-07T07:25:00.000Z,2026-09-07T07:31:00.000Z,300,SELL,0.3684210526315789,WIN,0.00025917301810988937,0.00003917301810988933,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-GBPUSD-1788766200000,362,ADAPTIVE,mh-v4,BASELINE,GBP/USD,2026-09-07T07:30:00.000Z,2026-09-07T07:36:00.000Z,300,BUY,0.38461538461538464,WIN,0.00006768585584181815,-0.00015231414415818188,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDCAD-1788766200000,363,ADAPTIVE,mh-v4,BASELINE,USD/CAD,2026-09-07T07:30:00.000Z,2026-09-07T07:36:00.000Z,300,SELL,0.38461538461538464,LOSS,-0.0002457532595912706,-0.00046575325959127064,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDCHF-1788766200000,364,ADAPTIVE,mh-v4,BASELINE,USD/CHF,2026-09-07T07:30:00.000Z,2026-09-07T07:36:00.000Z,300,SELL,0.38461538461538464,WIN,0.000012359240754184412,-0.00020764075924581562,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDJPY-1788766200000,365,ADAPTIVE,mh-v4,BASELINE,USD/JPY,2026-09-07T07:30:00.000Z,2026-09-07T07:36:00.000Z,300,SELL,0.38461538461538464,LOSS,-0.00037246674110121984,-0.0005924667411012199,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-EURUSD-1788766500000,366,ADAPTIVE,mh-v4,BASELINE,EUR/USD,2026-09-07T07:35:00.000Z,2026-09-07T07:41:00.000Z,300,BUY,0.3826530612244898,LOSS,-0.00011622267484896181,-0.0003362226748489618,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-GBPUSD-1788766500000,367,ADAPTIVE,mh-v4,BASELINE,GBP/USD,2026-09-07T07:35:00.000Z,2026-09-07T07:41:00.000Z,300,BUY,0.3826530612244898,LOSS,-0.0001217910439343125,-0.00034179104393431255,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDCAD-1788766500000,368,ADAPTIVE,mh-v4,BASELINE,USD/CAD,2026-09-07T07:35:00.000Z,2026-09-07T07:41:00.000Z,300,BUY,0.5428571428571428,WIN,0.00004334287853240152,-0.00017665712146759853,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDCHF-1788766500000,369,ADAPTIVE,mh-v4,BASELINE,USD/CHF,2026-09-07T07:35:00.000Z,2026-09-07T07:41:00.000Z,300,SELL,0.3826530612244898,LOSS,-0.0004441467778621951,-0.0006641467778621951,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDJPY-1788766500000,370,ADAPTIVE,mh-v4,BASELINE,USD/JPY,2026-09-07T07:35:00.000Z,2026-09-07T07:41:00.000Z,300,SELL,0.38461538461538464,LOSS,-0.000314650548826183,-0.0005346505488261831,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDCHF-1788766800000,371,ADAPTIVE,mh-v4,BASELINE,USD/CHF,2026-09-07T07:40:00.000Z,2026-09-07T07:46:00.000Z,300,BUY,0.3875,WIN,0.00003698772007693446,-0.00018301227992306558,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDJPY-1788766800000,372,ADAPTIVE,mh-v4,BASELINE,USD/JPY,2026-09-07T07:40:00.000Z,2026-09-07T07:46:00.000Z,300,BUY,0.3875,WIN,0.00021825698094169853,-0.0000017430190583015,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-EURUSD-1788767100000,373,ADAPTIVE,mh-v4,BASELINE,EUR/USD,2026-09-07T07:45:00.000Z,2026-09-07T07:51:00.000Z,300,BUY,0.36666666666666664,DRAW,0,-0.00022000000000000003,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDCAD-1788767100000,374,ADAPTIVE,mh-v4,BASELINE,USD/CAD,2026-09-07T07:45:00.000Z,2026-09-07T07:51:00.000Z,300,BUY,0.38271604938271603,LOSS,-0.0002890836084079472,-0.0005090836084079473,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDCHF-1788767100000,375,ADAPTIVE,mh-v4,BASELINE,USD/CHF,2026-09-07T07:45:00.000Z,2026-09-07T07:51:00.000Z,300,BUY,0.36666666666666664,LOSS,-0.00014801893965937703,-0.00036801893965937707,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDJPY-1788767100000,376,ADAPTIVE,mh-v4,BASELINE,USD/JPY,2026-09-07T07:45:00.000Z,2026-09-07T07:51:00.000Z,300,BUY,0.3781094527363184,LOSS,-0.0008922294551680653,-0.0011122294551680653,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-EURUSD-1788767400000,377,ADAPTIVE,mh-v4,BASELINE,EUR/USD,2026-09-07T07:50:00.000Z,2026-09-07T07:56:00.000Z,300,SELL,0.36666666666666664,LOSS,-0.0003485869971204396,-0.0005685869971204396,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-GBPUSD-1788767400000,378,ADAPTIVE,mh-v4,BASELINE,GBP/USD,2026-09-07T07:50:00.000Z,2026-09-07T07:56:00.000Z,300,BUY,0.3781094527363184,WIN,0.00012177950701153002,-0.00009822049298847001,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDCAD-1788767400000,379,ADAPTIVE,mh-v4,BASELINE,USD/CAD,2026-09-07T07:50:00.000Z,2026-09-07T07:56:00.000Z,300,SELL,0.3781094527363184,WIN,0.00007231857755650266,-0.00014768142244349738,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-EURUSD-1788767700000,380,ADAPTIVE,mh-v4,BASELINE,EUR/USD,2026-09-07T07:55:00.000Z,2026-09-07T08:01:00.000Z,300,BUY,0.37623762376237624,WIN,0.0003487921086221286,0.00012879210862212857,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-GBPUSD-1788767700000,381,ADAPTIVE,mh-v4,BASELINE,GBP/USD,2026-09-07T07:55:00.000Z,2026-09-07T08:01:00.000Z,300,BUY,0.37623762376237624,WIN,0.00018934319409897706,-0.00003065680590102297,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDCHF-1788767700000,382,ADAPTIVE,mh-v4,BASELINE,USD/CHF,2026-09-07T07:55:00.000Z,2026-09-07T08:01:00.000Z,300,SELL,0.37623762376237624,LOSS,-0.000024655870290397575,-0.0002446558702903976,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDJPY-1788767700000,383,ADAPTIVE,mh-v4,BASELINE,USD/JPY,2026-09-07T07:55:00.000Z,2026-09-07T08:01:00.000Z,300,SELL,0.37623762376237624,LOSS,-0.00014792168076696412,-0.0003679216807669642,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-EURUSD-1788768000000,384,ADAPTIVE,mh-v4,BASELINE,EUR/USD,2026-09-07T08:00:00.000Z,2026-09-07T08:06:00.000Z,300,BUY,0.38235294117647056,LOSS,-0.00011615515170652217,-0.0003361551517065222,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-GBPUSD-1788768000000,385,ADAPTIVE,mh-v4,BASELINE,GBP/USD,2026-09-07T08:00:00.000Z,2026-09-07T08:06:00.000Z,300,BUY,0.38235294117647056,LOSS,-0.00008113172144599454,-0.0003011317214459946,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDCAD-1788768000000,386,ADAPTIVE,mh-v4,BASELINE,USD/CAD,2026-09-07T08:00:00.000Z,2026-09-07T08:06:00.000Z,300,SELL,0.38235294117647056,WIN,0.00007232276053304719,-0.00014767723946695286,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDCHF-1788768000000,387,ADAPTIVE,mh-v4,BASELINE,USD/CHF,2026-09-07T08:00:00.000Z,2026-09-07T08:06:00.000Z,300,SELL,0.38235294117647056,WIN,0.00008641341206817032,-0.00013358658793182973,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDJPY-1788768000000,388,ADAPTIVE,mh-v4,BASELINE,USD/JPY,2026-09-07T08:00:00.000Z,2026-09-07T08:06:00.000Z,300,SELL,0.38235294117647056,WIN,0.0008815382100523238,0.0006615382100523238,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-GBPUSD-1788768300000,389,ADAPTIVE,mh-v4,BASELINE,GBP/USD,2026-09-07T08:05:00.000Z,2026-09-07T08:11:00.000Z,300,BUY,0.39285714285714285,WIN,0.00037899781243731274,0.0001589978124373127,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDCAD-1788768300000,390,ADAPTIVE,mh-v4,BASELINE,USD/CAD,2026-09-07T08:05:00.000Z,2026-09-07T08:11:00.000Z,300,SELL,0.38461538461538464,WIN,0.00007232799149305578,-0.00014767200850694426,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDCHF-1788768300000,391,ADAPTIVE,mh-v4,BASELINE,USD/CHF,2026-09-07T08:05:00.000Z,2026-09-07T08:11:00.000Z,300,SELL,0.38461538461538464,WIN,0.0008775637909753851,0.000657563790975385,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDJPY-1788768300000,392,ADAPTIVE,mh-v4,BASELINE,USD/JPY,2026-09-07T08:05:00.000Z,2026-09-07T08:11:00.000Z,300,SELL,0.38461538461538464,WIN,0.004810076033511804,0.004590076033511805,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-EURUSD-1788768600000,393,ADAPTIVE,mh-v4,BASELINE,EUR/USD,2026-09-07T08:10:00.000Z,2026-09-07T08:16:00.000Z,300,BUY,0.38967136150234744,WIN,0.0001164085423375614,-0.00010359145766243863,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDCAD-1788768600000,394,ADAPTIVE,mh-v4,BASELINE,USD/CAD,2026-09-07T08:10:00.000Z,2026-09-07T08:16:00.000Z,300,SELL,0.3492063492063492,WIN,0.0003834249681061316,0.00016342496810613157,0.00022000000000000003,LONDON,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDCHF-1788768600000,395,ADAPTIVE,mh-v4,BASELINE,USD/CHF,2026-09-07T08:10:00.000Z,2026-09-07T08:16:00.000Z,300,SELL,0.38967136150234744,WIN,0.00011125493205639196,-0.00010874506794360807,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDJPY-1788768600000,396,ADAPTIVE,mh-v4,BASELINE,USD/JPY,2026-09-07T08:10:00.000Z,2026-09-07T08:16:00.000Z,300,SELL,0.38967136150234744,LOSS,-0.00044589645105078525,-0.0006658964510507853,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-EURUSD-1788768900000,397,ADAPTIVE,mh-v4,BASELINE,EUR/USD,2026-09-07T08:15:00.000Z,2026-09-07T08:21:00.000Z,300,BUY,0.39814814814814814,WIN,0.00023268752555105754,0.000012687525551057503,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-GBPUSD-1788768900000,398,ADAPTIVE,mh-v4,BASELINE,GBP/USD,2026-09-07T08:15:00.000Z,2026-09-07T08:21:00.000Z,300,BUY,0.39814814814814814,WIN,0.00043342497309806395,0.00021342497309806391,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDCAD-1788768900000,399,ADAPTIVE,mh-v4,BASELINE,USD/CAD,2026-09-07T08:15:00.000Z,2026-09-07T08:21:00.000Z,300,SELL,0.39814814814814814,WIN,0.00042698614559804807,0.00020698614559804804,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-EURUSD-1788769200000,400,ADAPTIVE,mh-v4,BASELINE,EUR/USD,2026-09-07T08:20:00.000Z,2026-09-07T08:26:00.000Z,300,BUY,0.4018264840182648,LOSS,-0.00011626547905833362,-0.00033626547905833367,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-GBPUSD-1788769200000,401,ADAPTIVE,mh-v5,BASELINE,GBP/USD,2026-09-07T08:20:00.000Z,2026-09-07T08:26:00.000Z,300,BUY,0.4018264840182648,LOSS,-0.00018959628665902295,-0.000409596286659023,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDCAD-1788769200000,402,ADAPTIVE,mh-v5,BASELINE,USD/CAD,2026-09-07T08:20:00.000Z,2026-09-07T08:26:00.000Z,300,SELL,0.4018264840182648,LOSS,-0.0002460022053942453,-0.0004660022053942453,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDCHF-1788769200000,403,ADAPTIVE,mh-v5,BASELINE,USD/CHF,2026-09-07T08:20:00.000Z,2026-09-07T08:26:00.000Z,300,SELL,0.4018264840182648,LOSS,-0.00008654058720368418,-0.0003065405872036842,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-USDJPY-1788769200000,404,ADAPTIVE,mh-v5,BASELINE,USD/JPY,2026-09-07T08:20:00.000Z,2026-09-07T08:26:00.000Z,300,SELL,0.4018264840182648,LOSS,-0.00024623225603014493,-0.00046623225603014497,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
mh-300-EURUSD-1788769500000,405,ADAPTIVE,mh-v5,BASELINE,EUR/USD,2026-09-07T08:25:00.000Z,2026-09-07T08:31:00.000Z,300,BUY,0.4099099099099099,WIN,0.00011627899829177443,-0.00010372100170822561,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_BASELINE
